Date,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,15Y,20Y,30Y
2015-09-08,2.2363510248235525,2.39958229084991,2.6647997561990384,2.8669170929742154,3.022643551564294,3.1440100353836202,3.2397235564819673,3.3161208571210596,3.3778416438795174,3.428305283859319,3.4700494286001193,3.600392681802745,3.6668433077799905,3.7333194886806806
2015-09-09,2.248987443987645,2.4083318071849034,2.66849213883798,2.8680485562445592,3.0227709819433093,3.144078577928059,3.240283608481436,3.3174711777203605,3.3801232246747324,3.4315625011170017,3.4742695319242873,3.6085595546716034,3.6774985170320287,3.7466223782521193
2015-09-10,2.2517452639112028,2.4102985764572016,2.6694947196252934,2.8686463193017477,3.0233041489914325,3.144746062706804,3.2411943019510914,3.318677552005426,3.3816431999670638,3.433393549653744,3.476397670256982,3.6118552745230112,3.681511013778502,3.751392346870524
2015-09-11,2.2464738975678396,2.4089910354191715,2.67371959181394,2.8761542799843047,3.0326423427124873,3.15498849596929,3.2517616577814663,3.329217090969731,3.3919489727243657,3.4433536041049937,3.4859592956634233,3.619494358569786,3.6878263146840973,3.7562690620351287
2015-09-14,2.2516791000757195,2.411847535203835,2.6723129162820207,2.8710393627096304,3.0243260412973423,3.1439201073250476,3.2383317751121945,3.313760919849241,3.374751757367859,3.424656785338281,3.4659666280174752,3.595121472256098,3.6610511572461766,3.7270344419191055
2015-09-15,2.2614220679152206,2.415956044463774,2.6690236382756045,2.8639179342146823,3.0156052616854607,3.134963303799859,3.2299400214637912,3.3063758762115594,3.3685889002066047,3.419792345912813,3.4623938510755585,3.5968947376419655,3.666214893976477,3.73581112315665
2015-09-16,2.2741353092508043,2.422348990687129,2.6670737698866525,2.857589718945671,3.0073872666336885,3.1263803073668806,3.2218927463528315,3.299365450342607,3.3628644107022843,3.415447223467727,3.459428321734568,3.599676325577636,3.6726555075332254,3.7461546515183177
2015-09-17,2.2574952526250645,2.4120182292172982,2.6642765306763865,2.857740810282788,3.0077168200267455,3.1252860084592258,3.2185136266923826,3.293303074970042,3.3540018138415286,3.403832420905168,3.4452002869886194,3.5752578521515863,3.6420132195475423,3.7089440536156553
2015-09-18,2.265790206005527,2.4189152424680107,2.6687078111764357,2.8600932696253376,3.0083179046504904,3.124410372194211,3.2163903045733293,3.290122395157951,3.3499216734023145,3.398983779627745,3.4396918619610015,3.5675440627243273,3.63310154629826,3.6988095701350767
2015-09-21,2.2842441855025384,2.4310836415728523,2.6719412823388256,2.8578307330191755,3.0028049911412675,3.117099119651952,3.2082071395166083,3.28164742112529,3.341508310753528,3.3908383496679795,3.431926319959247,3.561919539115764,3.6290521699214926,3.696496796713499
2015-09-22,2.2980131090003844,2.4427281397982745,2.6806171046964615,2.864740600672294,3.008726287090539,3.1225277739089634,3.213453810010429,3.286901615895706,3.346880999014252,3.396390165492181,3.4376861374774372,3.568689797384156,3.6365203949194806,3.7047240646394615
2015-09-23,2.2860112865539994,2.437458520730851,2.6848805863613068,2.874824928181244,3.0222130762992316,3.1378581092453692,3.2296372008971965,3.303321441195914,3.3631648069458406,3.4123234985906024,3.453155513244213,3.5816603841200836,3.6476851842760123,3.713905463358173
2015-09-24,2.3070136514380932,2.451286040116024,2.6896932262874977,2.875483236838626,3.0217059550519774,3.1379625009854224,3.231353705761899,3.307160530730717,3.3693337000028447,3.420847206642214,3.463954437111231,3.6015382608145323,3.6731918353491806,3.7453757128697593
2015-09-25,2.344561714191425,2.4732929492183784,2.6902523517563446,2.8636058252613674,3.0031757614265078,3.1164346696882315,3.209087896752812,3.285508562430279,3.349062717087184,3.4023528755785106,3.4474007924756127,3.593886279318021,3.671517509275953,3.7501600955393934
2015-09-28,2.34177819389603,2.471200788186649,2.6889776206648293,2.8626397097076866,3.002211842076857,3.1152965533169916,3.207681628355774,3.2837915171846754,3.3470234165192023,3.3999980170741053,3.4447470191897214,3.590070598558623,3.6669937044689185,3.7448893907999588
2015-09-29,2.3458450255701138,2.46717446042335,2.674224401031201,2.842201453693037,2.979259394989455,3.0917779708218447,3.184752397705483,3.262098957187802,3.3268937562168546,3.3815586968380975,3.4280060153976373,3.5804428743516725,3.661909389312629,3.7446552064608514
2015-09-30,2.340599436914149,2.452255240010927,2.646746958340755,2.8084003025874242,2.943019287516398,3.055453971830774,3.1497129847136596,3.229084106629549,3.2962497497116057,3.353391025772079,3.40227806872882,3.564693618585753,3.6524431510255377,3.7418720976325917
2015-10-08,2.353778503397754,2.466434259552868,2.661565509293651,2.8226938410294684,2.956149557535907,3.0671110826019548,3.1597871220154365,3.2375831550355367,3.3032470393335385,3.3589927288406303,3.4066033189353777,3.5642970759983883,3.649266515933324,3.735790290496194
2015-10-09,2.3532446765438273,2.4564038489238036,2.6390184523894233,2.793601875019652,2.9242586744758077,3.0347142492778123,3.1282368155693527,3.2076299281263396,3.2752620301763713,3.3331129655049754,3.382825834012848,3.549260745043138,3.6397891528208626,3.7322407521158043
2015-10-10,2.3578751899489023,2.4521409479461713,2.6216575587228874,2.7676485582553845,2.8927263632486118,2.999611406946703,3.090896146568455,3.1689306406139353,3.235779737858081,3.2932206590728277,3.342761790256162,3.509670701012798,3.60095244596964,3.6943278535794684
2015-10-12,2.3652344735772943,2.4503730386868714,2.608714399350361,2.7499444181834565,2.874168635713152,2.9824900880181344,3.0764700478033205,3.157811643310403,3.2281829542290184,3.2891258798328957,3.3420164975360764,3.522114735252577,3.6215037081184946,3.7234494803879574
2015-10-13,2.379803474812298,2.4551343045708043,2.5996609591141415,2.7325424595175405,2.8519677643747627,2.957768807161887,3.0506678118068273,3.131817355364408,3.202527040594734,3.264107707255956,3.3177885212630787,3.5019388497075186,3.6041963095436955,3.7092786349123887
2015-10-14,2.4036609121266688,2.4540591681930506,2.5653947702924027,2.680503343443537,2.7918721149886454,2.895603389697067,2.9899992872917616,3.0746584609879113,3.149906772680548,3.2164444020922596,3.275132103071423,3.4803852378902067,3.596171297583317,3.71570873966123
2015-10-15,2.4194239797997517,2.461062601004218,2.5613123079653657,2.6712061234426607,2.7809805529255742,2.885278870707826,2.9814672594295546,3.0685523724962813,3.14649283498126,3.215767336487546,3.277108704363342,3.492999038001067,3.615399012435451,3.7419490059601364
2015-10-16,2.4243364679410115,2.47512686207223,2.5869441285175983,2.7022599967054703,2.8136687385340906,2.9173417515896376,3.011625230605839,3.096145500488904,3.1712454121534237,3.237635237083307,3.2961814176186035,3.50087648625328,3.6163191924530005,3.7354935779836214
2015-10-19,2.4425481383908156,2.4980028329724453,2.6143544193419888,2.7299975473541833,2.8393138810807623,2.939605506165286,3.029920835132883,3.110311001904658,3.181365835766702,3.243930071633249,3.298934679690546,3.4902967200982835,3.5977899395162516,3.7086285909519714
2015-10-20,2.434737440442632,2.495318694473371,2.6179782445198105,2.736351092362975,2.8462136019851454,2.9457682915689216,3.0346381441108314,3.113235174957236,3.1823709036435166,3.24302186548526,3.2961934271713407,3.480321282115928,3.583361291501704,3.689490545661363
2015-10-21,2.4475449877513924,2.493297037976517,2.594872542252921,2.7002711212583574,2.802455770258796,2.897757864622296,2.98456099703715,3.0624604747438653,3.1317331818487686,3.193008664444878,3.2470696454104373,3.436224078872817,3.5429660375526617,3.653177595969165
2015-10-22,2.4340718247905104,2.4821917473080495,2.588406895543453,2.6981554719208436,2.8043019176071127,2.903147318338335,2.9930835595130443,3.073734431656679,3.1454143481300934,3.2087928905790446,3.264691671979616,3.46017656366125,3.5704457437881545,3.684285615183833
2015-10-23,2.4680721846220623,2.501796835833334,2.587644465125214,2.684976616501063,2.7838838443614464,2.878825108228641,2.9669743406825972,3.047154550911977,3.119157419773054,3.183314491152737,3.240231510385573,3.441153782256904,3.5553386865154892,3.6734761636499442
2015-10-26,2.4465729087824117,2.482350422692935,2.570230142717472,2.6677715364499743,2.765836151297491,2.859371169550089,2.9458541586885634,3.0242921785970225,3.0945842416058063,3.1571206320389407,3.212535590946481,3.407793856765731,3.5185978860639273,3.633189123803176
2015-10-27,2.4144106754429524,2.4530766623519664,2.5453407201461653,2.6459059693235214,2.7460625317745775,2.84105031677883,2.928546967396104,3.0076964035047813,3.0784913458080947,3.1413863152655415,3.197059648064405,3.392893895691235,3.5038746810074497,3.6186038674444023
2015-10-28,2.420711025377728,2.44993440382452,2.5292608796682257,2.622437755269609,2.7187537985159462,2.8121313499500014,2.8993862000165755,2.979103163752981,3.050916195783715,3.1150529788248518,3.172051358547477,3.3738198440622056,3.488736093701649,3.60770495270454
2015-10-29,2.4018535232168645,2.4409622669704087,2.5341319553140695,2.6355787517724485,2.736557961541611,2.8322939851755686,2.920460343641667,3.000203233358386,3.0715209611834835,3.1348750742769855,3.190951280596055,3.3881826371061097,3.4999461725789813,3.6154818532673834
2015-10-30,2.410482398615242,2.4525204248172163,2.5502802321815734,2.6550510310812276,2.7584608627876097,2.855993809623545,2.945504871169834,3.0262675209572234,3.0983696928361657,3.162336341473284,3.218898270244741,3.417519707387922,3.5299278233693174,3.646087013455115
2015-11-02,2.395908289774225,2.44338200352491,2.5491779703211765,2.6592552868292865,2.766140821328275,2.8659249800367284,2.956871228489855,3.038527767336678,3.111166937861089,3.1754371689778482,3.232151682007485,3.4306549706529994,3.542701696614021,3.658399196245437
2015-11-03,2.42547571026576,2.46524237765964,2.5603677668763556,2.664216156926788,2.7677286498546367,2.8659489303758092,2.956453544381247,3.0383432341170855,3.1116016853718396,3.176693521399877,3.234317004329227,3.4370421967769813,3.551942150882465,3.6707270707823105
2015-11-04,2.4384302470490637,2.4805158765563307,2.579044919310984,2.685112930073667,2.790055102268397,2.8891801783731923,2.980242644596835,3.0624624256800783,3.135902807777472,3.2010813889071827,3.258731527342978,3.4612678213434047,3.5759336393990417,3.694438491321414
2015-11-05,2.450632354720516,2.4959735708644257,2.5998037753858902,2.709923519648798,2.8179963090313667,2.919567865615346,3.0125646210877126,3.0963319635111217,3.1710252841495756,3.2372302401889987,3.2957308325760595,3.50093120313452,3.6169595526652736,3.736828907420422
2015-11-06,2.430436356748638,2.4805470524925384,2.5916368177048525,2.7067855452378256,2.8183557619026383,2.92237135026846,3.0170861165119285,3.1020698247889786,3.1776318436506883,3.2444636559580333,3.303422125753761,3.509686145494817,3.6260713562536386,3.746236047233232
2015-11-09,2.4693085539375437,2.5206906103761124,2.63210400729949,2.7457092029675447,2.8547484818494997,2.9557897439724226,3.047414082171421,3.129380096033871,3.2020987573085606,3.266309214971494,3.3228835286114893,3.5204014676820634,3.6316684971149984,3.7464937557035145
2015-11-10,2.5069528043942033,2.5648712054692773,2.6856028210757237,2.804971306635835,2.917448297273697,3.0204200110840635,3.113010125392313,3.19533523118087,3.268041018671744,3.3320192804878563,3.388240277378929,3.5836821194541644,3.6933979593931068,3.8065075421082404
2015-11-11,2.5206161649925214,2.573947859326498,2.6862392385132754,2.7981605298145915,2.9041388882350834,3.001477802815913,3.089203411568162,3.1673333336728677,3.23642000616105,3.297271065707895,3.3507828755307862,3.5370273767677896,3.641680454627963,3.749600992265628
2015-11-12,2.5476494125992835,2.584042349060114,2.673043445787889,2.7715642135763705,2.8704769417986324,2.96474278070027,3.0518540375321836,3.130831940010649,3.201588429648925,3.2645252163673963,3.320286427336188,3.516716585048584,3.628164021122599,3.7434141994109362
2015-11-13,2.5344831353066963,2.5714593567418778,2.6612932463902785,2.76033057134537,2.8595527820095756,2.953993726977838,3.0411939443422615,3.1202065069714644,3.1909642545931685,3.2538825033871857,3.3096141470270233,3.505866107358128,3.617179200217617,3.732280517331542
2015-11-16,2.5520784139886685,2.582353954104316,2.6627678347310493,2.756134082019925,2.8521168776172408,2.9448769306847455,3.0313788198949525,3.1102980183202855,3.1813217671047855,3.2447073013613035,3.3010071921492226,3.5001298136693295,3.613461706704879,3.7307672876493183
2015-11-17,2.586704537302727,2.609429801397576,2.679496767670651,2.766951593150218,2.859859074691335,2.951326933278601,3.037630921624427,3.1169996203030492,3.1888334801721276,3.253208382287936,3.3105645565649224,3.5144205747105266,3.63089255431991,3.751581202526022
2015-11-18,2.5779549818468768,2.606703801236473,2.6850520932226467,2.777270672298765,2.872688852800074,2.9652475376632728,3.051768053169789,3.130833375107505,3.2020717526987883,3.265703428385379,3.322258326888133,3.522487305812024,3.6365403062633925,3.7546195126069097
2015-11-19,2.5911826972885033,2.616385693651293,2.689636513545266,2.778652494813887,2.872114362707511,2.9635300978547767,3.0494330230083024,3.1282153178039986,3.199379500624939,3.263063521765778,3.319743922387297,3.520860754644184,3.635617608841085,3.754484491063201
2015-11-20,2.574726460269402,2.609023704876232,2.694105623474348,2.789111357276482,2.884919889789493,2.9764708019002515,3.061221186346416,3.138152077183592,3.207135167522372,3.2685344740502997,3.3229601950516887,3.5148362234429085,3.6237673336274803,3.736435505189063
2015-11-23,2.5931987863762047,2.6151436062914906,2.684246298180738,2.7712784430613038,2.864094226979727,2.9556653215844717,3.0421806021671327,3.1218140288975693,3.1939324530269255,3.2585917389527785,3.3162207803672614,3.5211558050803546,3.638292850161783,3.75968505887229
2015-11-24,2.5996292211097733,2.6238440036157837,2.6950481804707898,2.7820512801998167,2.873622630617132,2.9633113709854886,3.0476637949523724,3.1250690279145754,3.1950180715390695,3.2576334996056824,3.3133753334054648,3.51123203104349,3.624159923800449,3.7411416307401324
2015-11-25,2.5980470864569565,2.619505378903381,2.6867404207763554,2.771242383523208,2.8612791448526296,2.9500649504587995,3.033923157030102,3.111095079801963,3.1809742192299213,3.243619253300119,3.299448686610835,3.4979596915356437,3.611414025602497,3.728986521917617
2015-11-26,2.6017035093232854,2.6177168865082727,2.6767138909781663,2.755563444211261,2.84171406901793,2.927821315428861,3.00982741727131,3.08571356753982,3.154695619980096,3.216710841466081,3.2720946849920156,3.4696693038767017,3.5828766828836747,3.700278766522538
2015-11-27,2.5908883960657865,2.6012840799054833,2.6541715068923084,2.7314664136999216,2.8187436055079647,2.9074644444246296,2.992821991674952,3.072337716749756,3.144954379820792,3.210455128868659,3.2690959985612373,3.479095600247671,3.5997796214141835,3.725041116166687
2015-11-30,2.6214641560079204,2.6189468135306146,2.654704509548246,2.7229027921102786,2.806137400464465,2.8939224140098583,2.9801884661869065,3.061647376771295,3.13673013502421,3.20490288657342,3.266231017598479,3.487499190770707,3.6153856690116557,3.7483371723919716
2015-12-01,2.61993677426568,2.614648934310356,2.6457071841872697,2.7101206867105216,2.790286757397907,2.8755664466675075,2.959772089219114,3.0395238016809243,3.1131812633088125,3.1801549734565384,3.2404667279246375,3.458413418825093,3.584531644378014,3.7156892976676548
